time,open,high,low,close,tick_volume,spread,symbol,timeframe,atr,atr_pct,bb_width,volatility_regime,rsi,vwap_dist,hour,dow,session,symbol_encoded,timeframe_encoded,swing_high,swing_low,is_swing_high,is_swing_low,fvg_bullish,fvg_bearish,near_fvg_bull,near_fvg_bear,ob_zone_strength,dist_to_demand,dist_to_supply,in_demand_zone,in_supply_zone,is_liquidity_sweep_bull,is_liquidity_sweep_bear,near_liquidity_sweep_bull,near_liquidity_sweep_bear,is_news_window,label
2026-01-02 11:30:00+00:00,4407.0,4408.10009765625,4403.7001953125,4407.5,982,0.0,XAUUSD,15m,7.064174107142857,0.0016027621343489183,0.0037887065917392593,0,58.0893550597731,-0.27923072929293163,11,4,2,0,0,4411.7998046875,4403.0,0,0,,8.7998046875,0,1,0.0,0.6370171419543408,0.6086776206651394,0,0,0,0,0,0,0,-1
2026-01-02 11:45:00+00:00,4407.60009765625,4408.0,4403.0,4405.5,585,0.0,XAUUSD,15m,7.057059151785714,0.0016018747365306354,0.0036504035532481647,0,52.99994140739439,-0.5628689200918118,11,4,2,0,0,4411.7998046875,4397.39990234375,0,0,,4.7001953125,0,1,0.0,1.147800731442127,0.8926954630819413,0,0,0,0,0,0,0,-1
2026-01-02 12:00:00+00:00,4405.2001953125,4409.60009765625,4403.39990234375,4407.7001953125,633,0.0,XAUUSD,15m,6.899937220982143,0.0015654279817670191,0.00368502206025695,0,60.805023378987876,-0.25678046858672315,12,4,2,0,0,4414.7998046875,4341.39990234375,0,0,,10.60009765625,0,1,0.0,9.608825536431874,1.028938256627998,0,0,0,0,0,0,0,-1
2026-01-02 12:00:00+00:00,4405.2001953125,4410.7001953125,4397.39990234375,4407.0,3861,0.0,XAUUSD,1h,7.249965122767857,0.0016451021381365684,0.0037366495636774097,0,57.046576659238866,-0.3406214974964521,12,4,2,0,1,4414.7998046875,4341.39990234375,0,0,,68.2001953125,0,1,0.0,9.048332860283542,1.075840304804422,0,0,0,0,0,0,0,-1
2026-01-02 12:00:00+00:00,4405.2001953125,4414.7998046875,4341.39990234375,4346.5,53339,0.0,XAUUSD,4h,12.264264787946429,0.0028216415018857536,0.012294130395636982,2,24.285953441653263,-5.108317388021421,12,4,2,0,2,4414.7998046875,4341.39990234375,0,0,,5.30029296875,0,1,0.0,0.4158502563694222,5.569009302100722,1,0,0,0,0,0,0,1
2026-01-02 12:15:00+00:00,4407.2998046875,4410.7001953125,4405.39990234375,4405.39990234375,589,0.0,XAUUSD,15m,16.528564453125,0.0037518874153357825,0.012160716769867989,2,52.4548972005159,-0.22686105949069843,12,4,2,0,0,4414.7998046875,4341.39990234375,0,0,,17.39990234375,0,1,0.0,3.8720846073174693,0.5687065183675278,0,0,0,0,0,0,0,-1
2026-01-02 12:30:00+00:00,4405.7998046875,4406.89990234375,4397.39990234375,4400.2001953125,1455,0.0,XAUUSD,15m,16.921421595982142,0.003845602664626124,0.012170442781060775,2,49.96950125583064,-0.5287855316183282,12,4,2,0,0,4414.7998046875,4341.39990234375,0,0,,13.10009765625,0,1,0.0,3.474902663184733,0.862788583818901,0,0,0,0,0,0,0,-1
2026-01-02 12:45:00+00:00,4400.39990234375,4407.2001953125,4397.60009765625,4407.0,1184,0.0,XAUUSD,15m,16.600027901785715,0.0037667410714285715,0.012209531083160034,2,49.47427543015201,-0.12934408410643825,12,4,2,0,0,4414.7998046875,4373.60009765625,0,0,,1.89990234375,0,1,0.0,2.012038927968131,0.4698669624923312,0,1,0,0,0,0,0,-1
2026-01-02 13:00:00+00:00,4407.0,4413.39990234375,4405.0,4412.10009765625,1917,0.0,XAUUSD,15m,16.428571428571427,0.003723526453377257,0.012359265058900868,2,54.307588759885576,0.17972973920395421,13,4,4,0,0,4414.7998046875,4373.60009765625,0,0,,33.60009765625,0,1,0.0,2.3434782608695652,0.16432999320652175,0,1,0,0,0,0,0,-1
2026-01-02 13:00:00+00:00,4407.0,4414.7998046875,4373.60009765625,4377.60009765625,15740,0.0,XAUUSD,1h,18.528564453125,0.004232584987158859,0.013418022747339144,2,42.30567031659888,-1.7001488903548951,13,4,4,0,1,4414.7998046875,4373.60009765625,0,0,,28.39990234375,0,1,0.0,0.21588288774985837,2.0076950443387402,1,0,0,0,0,0,0,1
2026-01-02 13:15:00+00:00,4412.0,4414.7998046875,4385.0,4386.60009765625,6027,0.0,XAUUSD,15m,20.828543526785715,0.0047482202760890735,0.013701582144870222,2,44.18724715854364,-1.0797494088111104,13,4,4,0,0,4414.7998046875,4373.60009765625,0,0,,37.599609375,0,1,0.0,0.6241434972772758,1.3538972129753046,0,0,0,0,0,0,0,-1
2026-01-02 13:30:00+00:00,4386.39990234375,4389.39990234375,4377.2001953125,4384.5,4222,0.0,XAUUSD,15m,21.407087053571427,0.0048824465853738,0.014069172295748925,2,44.00211784746894,-1.1479580721715714,13,4,4,0,0,4414.7998046875,4373.60009765625,0,0,,41.19970703125,0,1,0.0,0.5091726079532866,1.4154099813615215,0,0,0,0,0,0,0,-1
2026-01-02 13:45:00+00:00,4384.60009765625,4390.39990234375,4373.60009765625,4377.60009765625,3574,0.0,XAUUSD,15m,21.978515625,0.005020676885667837,0.014779767077388602,2,42.87904128334036,-1.4313896763984137,13,4,4,0,0,4414.7998046875,4359.2001953125,0,0,,13.19970703125,0,1,0.0,0.8371767528659024,1.6925486536923486,0,0,0,0,0,0,0,-1
2026-01-02 14:00:00+00:00,4377.7998046875,4384.2998046875,4376.2001953125,4382.2001953125,2611,0.0,XAUUSD,15m,22.107073102678573,0.005044742850024471,0.014938921872766938,2,43.79716350669639,-1.2145099560177275,14,4,4,0,0,4390.39990234375,4359.2001953125,0,0,,31.19970703125,0,1,0.0,1.040391004868629,0.3709087581682848,0,1,0,0,0,0,0,-1
2026-01-02 14:00:00+00:00,4377.7998046875,4385.7998046875,4359.2001953125,4364.7001953125,15685,0.0,XAUUSD,1h,23.692766462053573,0.00542826893070424,0.016385606959566496,2,40.09263780381944,-1.8681683845598809,14,4,4,0,1,4390.39990234375,4359.2001953125,0,1,,5.5,0,1,0.0,0.2321383620949804,1.0847068902827683,1,0,0,0,0,0,0,-1
2026-01-02 14:15:00+00:00,4382.0,4385.7998046875,4378.7998046875,4380.0,1949,0.0,XAUUSD,15m,24.842738560267858,0.005671858118782616,0.016448216910815324,2,44.439594042665554,-1.1655190315559238,14,4,4,0,0,4385.7998046875,4359.2001953125,0,0,,26.599609375,0,1,0.0,0.8372589292859238,0.2334607625254285,0,1,0,0,0,0,0,-1
2026-01-02 14:30:00+00:00,4380.2001953125,4382.10009765625,4359.2001953125,4368.60009765625,7148,0.0,XAUUSD,15m,26.035574776785715,0.005959706586728728,0.016954305005571654,2,41.80289775553949,-1.5484609402470022,14,4,4,0,0,4385.7998046875,4341.39990234375,0,0,,22.19970703125,0,1,0.0,1.0447318926391709,0.6606232886621691,0,0,0,0,0,0,0,-1
2026-01-02 14:45:00+00:00,4368.60009765625,4375.2001953125,4363.60009765625,4364.7001953125,3977,0.0,XAUUSD,15m,25.914132254464285,0.005937207848157577,0.017506798996276888,2,41.249494949494945,-1.7053173443464382,14,4,4,0,0,4385.7998046875,4341.39990234375,0,0,,40.7001953125,0,1,0.0,0.8991346011493789,0.8142124601283967,0,0,0,0,0,0,0,-1
2026-01-02 15:00:00+00:00,4364.7001953125,4368.7001953125,4341.39990234375,4346.5,18053,0.0,XAUUSD,1h,22.621303013392858,0.005204487061634156,0.019348406454323463,2,50.0,-2.7517134771433915,15,4,4,0,1,4382.10009765625,4341.39990234375,0,1,,30.5,0,1,0.0,0.22545552098526359,1.5737421330315542,1,0,0,0,0,0,0,-1
2026-01-02 15:00:00+00:00,4364.7001953125,4368.7001953125,4344.7001953125,4351.5,7522,0.0,XAUUSD,15m,19.749860491071427,0.004538632768257251,0.020120037447754653,2,31.477634630163465,-2.895727906654908,15,4,4,0,0,4375.2001953125,4341.39990234375,0,0,,27.30029296875,0,1,0.0,0.5114009620886224,1.2000183658621006,0,0,0,0,0,0,0,-1
2026-01-02 15:15:00+00:00,4351.5,4353.89990234375,4341.39990234375,4347.7001953125,4268,0.0,XAUUSD,15m,19.964146205357142,0.004591886585666972,0.020798174971515707,2,31.783434310576183,-3.0531369620120765,15,4,4,0,0,4368.7001953125,4341.39990234375,0,0,,26.0,0,1,0.0,0.3155803861554265,1.0518857047022074,1,0,0,0,0,0,0,-1
2026-01-02 15:30:00+00:00,4347.7998046875,4358.0,4342.7001953125,4357.10009765625,3223,0.0,XAUUSD,15m,20.371268136160715,0.004675418897793679,0.0206152617939627,2,32.992501023495464,-2.529439359548579,15,4,4,0,0,4368.7001953125,4319.7001953125,0,0,,9.0,0,1,0.0,1.8359142932963524,0.5694342433036287,0,0,0,0,0,0,0,-1
2026-01-02 15:45:00+00:00,4357.39990234375,4358.39990234375,4344.89990234375,4346.5,3040,0.0,XAUUSD,15m,20.735560825892858,0.004770634033335525,0.02068268866198558,2,28.449335108516067,-2.994991442465193,15,4,4,0,0,4358.39990234375,4319.7001953125,0,0,,38.2998046875,0,1,0.0,1.292456225926362,0.5738886178998537,0,0,0,0,0,0,0,-1
2026-01-02 16:00:00+00:00,4346.7001953125,4348.60009765625,4319.7001953125,4328.10009765625,38723,0.0,XAUUSD,4h,19.857003348214285,0.00458792608770006,0.0218000130804255,2,31.814789833962365,-4.033211570260235,16,4,3,0,2,4358.39990234375,4319.7001953125,0,0,,33.10009765625,0,1,0.0,0.4230196367724032,1.5259001651034532,1,0,0,0,0,0,0,0
2026-01-02 16:00:00+00:00,4346.7001953125,4348.60009765625,4325.2998046875,4337.5,14664,0.0,XAUUSD,1h,18.864188058035715,0.00434909234767394,0.022292927988275722,2,32.01455190644998,-3.739455056359195,16,4,3,0,1,4358.39990234375,4319.7001953125,0,0,,17.2001953125,0,1,0.0,0.9435765076524292,1.107914227712924,0,0,0,0,0,0,0,0
2026-01-02 16:00:00+00:00,4346.7001953125,4348.60009765625,4331.39990234375,4333.89990234375,4832,0.0,XAUUSD,15m,19.221365792410715,0.00443511992097831,0.022292426307582203,2,31.666566415330664,-3.854800408892237,16,4,3,0,0,4348.60009765625,4319.7001953125,0,0,,23.30029296875,0,1,0.0,0.738745996752039,0.7647841194668988,0,0,0,0,0,0,0,0
2026-01-02 16:15:00+00:00,4333.2998046875,4336.39990234375,4325.2998046875,4332.10009765625,4055,0.0,XAUUSD,15m,18.814243861607142,0.004342984565796624,0.02228488706580788,2,32.88179059292081,-4.031565025214574,16,4,3,0,0,4348.60009765625,4325.2998046875,0,0,,23.0,0,1,0.0,0.36144386236147724,0.8769951171766381,1,0,0,0,0,0,0,0
2026-01-02 16:30:00+00:00,4331.7998046875,4338.7998046875,4325.60009765625,4336.7001953125,3296,0.0,XAUUSD,15m,19.178536551339285,0.004422380078767997,0.020907531964139855,2,32.88179059292081,-3.7133469557746612,16,4,3,0,0,4348.60009765625,4325.2998046875,0,0,,4.19970703125,0,1,0.0,0.5944348566159957,0.6204802077517745,0,0,0,0,0,0,0,0
2026-01-02 16:45:00+00:00,4336.5,4339.0,4332.2001953125,4337.5,2481,0.0,XAUUSD,15m,17.764264787946427,0.004095507732091395,0.018195650378916555,1,38.295878575990855,-3.9625573857664587,16,4,3,0,0,4344.5,4325.2998046875,0,0,,5.89990234375,0,1,0.0,0.686783013996627,0.3940495192770209,0,1,0,0,0,0,0,-1
2026-01-02 17:00:00+00:00,4337.10009765625,4344.5,4332.89990234375,4332.89990234375,7096,0.0,XAUUSD,1h,17.085728236607142,0.003943254776637037,0.01829323669527233,1,27.67757552195424,-4.3850400077552445,17,4,3,0,1,4344.5,4325.60009765625,0,0,,3.5,0,1,0.0,0.4272457448936683,0.678934927186547,1,0,0,0,0,0,0,0
2026-01-02 17:00:00+00:00,4337.10009765625,4344.5,4335.5,4340.7998046875,2421,0.0,XAUUSD,15m,16.278599330357142,0.0037501382378377296,0.017102285351433762,1,36.372340170899264,-4.115764998800541,17,4,3,0,0,4344.5,4332.2001953125,0,0,,10.10009765625,0,1,0.0,0.5282769850452071,0.22730428075588122,0,1,0,0,0,0,0,-1
2026-01-02 17:15:00+00:00,4340.60009765625,4343.7998046875,4334.39990234375,4339.2001953125,1863,0.0,XAUUSD,15m,16.121442522321427,0.0037153027739390567,0.01582564637823299,1,37.21153469419739,-4.254002823388383,17,4,3,0,0,4344.5,4332.89990234375,0,0,,11.10009765625,0,1,0.0,0.39080206129363054,0.3287425849245188,1,1,0,0,0,0,0,-1
2026-01-02 17:30:00+00:00,4339.5,4341.89990234375,4333.39990234375,4336.5,1541,0.0,XAUUSD,15m,14.778564453125,0.0034079475275279603,0.014902942061136381,1,44.061702621201576,-4.822234914098491,17,4,3,0,0,4344.5,4319.7001953125,0,0,,10.89990234375,0,1,0.0,1.1367683742751888,0.5413245667652354,0,0,0,0,0,0,0,-1
2026-01-02 17:45:00+00:00,4336.60009765625,4338.5,4332.89990234375,4332.89990234375,1271,0.0,XAUUSD,15m,13.464285714285714,0.0031074536725398663,0.013259652043358872,1,38.76796423959003,-5.559364751030497,17,4,3,0,0,4343.7998046875,4319.7001953125,0,0,,22.19970703125,0,1,0.0,0.9803495938328913,0.8095418186339522,0,0,0,0,0,0,0,0
2026-01-02 18:00:00+00:00,4333.0,4334.10009765625,4319.7001953125,4325.2998046875,11113,0.0,XAUUSD,1h,13.599993024553571,0.003144289098715126,0.013254218036424797,1,37.066690723742084,-6.053466968344656,18,4,3,0,1,4341.89990234375,4319.7001953125,0,0,,16.0,0,1,0.0,0.4117361946355712,1.2205960419450221,1,0,0,0,0,0,0,0
2026-01-02 18:00:00+00:00,4333.0,4334.10009765625,4322.5,4325.0,2855,0.0,XAUUSD,15m,13.335728236607142,0.003083405372625929,0.01121635678581839,1,29.29012909607546,-6.193510407925906,18,4,3,0,0,4338.5,4319.7001953125,0,0,,13.10009765625,0,1,0.0,0.3974139689613508,1.012318169692595,1,0,0,0,0,0,0,0
2026-01-02 18:15:00+00:00,4325.39990234375,4332.7998046875,4321.0,4328.89990234375,4322,0.0,XAUUSD,15m,13.214285714285714,0.0030525736358863933,0.009724436442115068,1,37.570432491706725,-5.951663612089013,18,4,3,0,0,4334.10009765625,4319.7001953125,0,0,,14.39990234375,0,1,0.0,0.6961940456081082,0.3935282939189189,0,1,0,0,0,0,0,0
2026-01-02 18:30:00+00:00,4329.10009765625,4330.10009765625,4319.7001953125,4322.60009765625,2654,0.0,XAUUSD,15m,11.892857142857142,0.0027513202410987658,0.008570110056524194,0,45.31509948758901,-7.1400859813268305,18,4,3,0,0,4334.10009765625,4319.7001953125,0,0,,10.5,0,1,0.0,0.2438356325075075,0.966966966966967,1,0,0,0,0,0,0,0
2026-01-02 18:45:00+00:00,4322.7998046875,4325.89990234375,4322.2998046875,4325.2998046875,1282,0.0,XAUUSD,15m,10.485700334821429,0.0024242713357020148,0.008623622021829128,0,38.2688226566755,-7.83939318878566,18,4,3,0,0,4336.2001953125,4319.7001953125,0,0,,4.60009765625,0,1,0.0,0.5340234029390046,1.0395481729342815,0,0,0,0,0,0,0,0
2026-01-02 19:00:00+00:00,4325.5,4332.2998046875,4325.5,4331.5,1694,0.0,XAUUSD,15m,9.757114955357142,0.002252594933708217,0.007949997382511337,0,47.80225185344172,-7.787449482020631,19,4,3,0,0,4336.2001953125,4319.7001953125,0,0,,0.39990234375,0,1,0.0,1.2093538655113742,0.48171978438353424,0,1,0,0,0,0,0,1
2026-01-02 19:00:00+00:00,4325.5,4336.2001953125,4325.5,4328.10009765625,5850,0.0,XAUUSD,1h,9.728550502232142,0.0022477646733494775,0.007559853500810907,0,46.44123166747758,-8.153318676892823,19,4,3,0,1,4336.2001953125,4322.2998046875,1,0,,5.89990234375,0,1,0.0,0.596213481897346,0.8326109479918405,0,0,0,0,0,0,0,1
2026-01-02 19:15:00+00:00,4331.60009765625,4333.2001953125,4326.39990234375,4329.0,1384,0.0,XAUUSD,15m,9.271449497767858,0.002141706975691351,0.00568300575162386,0,42.66634424003423,-8.456618446589326,19,4,3,0,0,4336.2001953125,4325.5,0,0,,7.80029296875,0,1,0.0,0.3775030000263325,0.7765986660697962,1,0,0,0,0,0,0,1
2026-01-02 19:30:00+00:00,4329.0,4336.2001953125,4328.39990234375,4333.0,1684,0.0,XAUUSD,15m,9.342912946428571,0.0021562226970755992,0.004802755611125772,0,45.960446034083745,-7.961929861822636,19,4,3,0,0,4342.7001953125,4325.5,0,0,,5.7001953125,0,1,0.0,0.8027474988800956,1.0382410034343736,0,0,0,0,0,0,0,1
2026-01-02 19:45:00+00:00,4332.60009765625,4333.0,4327.5,4328.10009765625,1088,0.0,XAUUSD,15m,8.907191685267858,0.0020579911472221437,0.004808192877580898,0,45.71438536525818,-8.900197977675806,19,4,3,0,0,4342.7001953125,4326.39990234375,0,0,,8.80029296875,0,1,0.0,0.19087894058820534,1.639135899634672,1,0,0,0,0,0,0,1
2026-01-02 20:00:00+00:00,4328.2998046875,4342.7001953125,4327.39990234375,4329.60009765625,6246,0.0,XAUUSD,4h,9.171491350446429,0.002118322972925663,0.004663556697972254,0,38.70977268923695,-8.47316764220659,20,4,3,0,2,4342.7001953125,4327.39990234375,0,1,,5.60009765625,0,1,0.0,0.23989504306656778,1.428349780389025,1,0,0,0,0,0,0,1
2026-01-02 20:00:00+00:00,4328.2998046875,4341.39990234375,4327.39990234375,4341.2998046875,4460,0.0,XAUUSD,1h,9.500069754464286,0.0021883007813020944,0.005057610137337999,0,51.758489825296074,-6.943975746699826,20,4,3,0,1,4342.7001953125,4327.39990234375,0,0,,15.30029296875,0,1,0.0,1.4631368719390863,0.14740845711600448,0,1,0,0,0,0,0,-1
2026-01-02 20:00:00+00:00,4328.2998046875,4331.7001953125,4327.39990234375,4330.39990234375,904,0.0,XAUUSD,15m,9.885777064732142,0.0022828785534060366,0.00507820205200088,0,45.50795716864307,-7.774650464582663,20,4,3,0,0,4342.7001953125,4327.39990234375,0,0,,12.69970703125,0,1,0.0,0.3034662809363369,1.244241387217979,1,0,0,0,0,0,0,1
2026-01-02 20:15:00+00:00,4330.10009765625,4339.39990234375,4328.7001953125,4338.5,1209,0.0,XAUUSD,15m,10.250034877232142,0.00236257574674015,0.005160429082363424,0,53.86752814065946,-6.706938700295541,20,4,3,0,0,4341.39990234375,4327.39990234375,0,0,3.39990234375,,0,1,0.0,1.0829326718591032,0.2829163391620646,0,1,0,0,0,0,0,1
2026-01-02 20:30:00+00:00,4338.2998046875,4339.0,4335.10009765625,4336.5,992,0.0,XAUUSD,15m,9.500034877232142,0.0021907148339057173,0.005117463367177024,0,58.38352679746206,-7.44593992886413,20,4,3,0,0,4342.7001953125,4327.39990234375,0,0,,3.5,0,0,0.0,0.9579014997154763,0.6526497420929934,0,0,0,0,0,0,0,1
2026-01-02 20:45:00+00:00,4336.60009765625,4341.39990234375,4335.89990234375,4341.2998046875,1355,0.0,XAUUSD,15m,9.064313616071429,0.0020879262027202715,0.0054748278189639624,0,61.430625941651826,-7.272937337844666,20,4,3,0,0,4342.7001953125,4328.7001953125,0,0,,9.39990234375,0,1,0.0,1.3900235482431162,0.15449494405368383,0,1,0,0,0,0,0,-1
2026-01-02 21:00:00+00:00,4341.39990234375,4342.7001953125,4329.60009765625,4329.60009765625,1786,0.0,XAUUSD,1h,9.157191685267858,0.0021150202048048124,0.0051793242622182115,0,50.44260898551798,-8.474845477181292,21,4,0,0,1,4342.7001953125,4329.60009765625,0,0,,4.69970703125,0,1,0.0,0.0,1.4305802593742263,1,0,0,0,0,0,0,1
2026-01-02 21:00:00+00:00,4341.39990234375,4341.7001953125,4336.7001953125,4338.7001953125,881,0.0,XAUUSD,15m,9.278634207589286,0.0021385746398457895,0.005136629299706739,0,59.82924837088399,-7.382269231507462,21,4,0,0,0,4342.7001953125,4329.60009765625,0,0,,5.10009765625,0,1,0.0,0.9807583155726458,0.4310979299871822,0,1,0,0,0,0,0,1
2026-01-02 21:15:00+00:00,4338.7998046875,4339.7001953125,4337.60009765625,4338.60009765625,262,0.0,XAUUSD,15m,9.171491350446429,0.0021139287198654122,0.005243416470867925,0,58.386133431852464,-7.479153075826727,21,4,0,0,0,4342.7001953125,4329.60009765625,0,0,,4.7001953125,0,1,0.0,0.9813016941418059,0.4470480862472192,0,1,0,0,0,0,0,1
2026-01-02 21:30:00+00:00,4338.60009765625,4340.39990234375,4337.0,4338.39990234375,250,0.0,XAUUSD,15m,8.914341517857142,0.002054753300414126,0.005419162632368211,0,54.70666213686658,-7.717093858605619,21,4,0,0,0,4385.39990234375,4329.60009765625,0,0,,10.10009765625,0,1,0.0,0.9871513975398292,5.2724028921093,0,0,0,0,0,0,0,1
2026-01-02 21:45:00+00:00,4338.39990234375,4342.7001953125,4329.60009765625,4329.60009765625,393,0.0,XAUUSD,15m,9.085763113839286,0.0020985224752645627,0.00526242355555842,0,50.952995483198485,-8.539583536917304,21,4,0,0,0,4385.39990234375,4329.60009765625,0,0,22.89990234375,,0,1,0.0,0.0,6.141454932113148,1,0,0,0,0,0,0,1
2026-01-04 20:00:00+00:00,4368.7998046875,4385.39990234375,4363.2998046875,4381.39990234375,8207,0.0,XAUUSD,4h,12.585728236607142,0.0028725358372045967,0.011134520519870248,1,70.21614880622714,-2.0463056166520577,20,6,3,0,2,4385.39990234375,4329.60009765625,1,0,24.2998046875,,0,0,0.0,4.115757444756664,0.31782030604836253,0,1,0,0,0,0,0,-1
2026-01-04 23:00:00+00:00,4368.7998046875,4379.7001953125,4367.0,4378.7998046875,1585,0.0,XAUUSD,15m,13.05712890625,0.002981896749943297,0.014184176801107748,1,67.86274718912824,-2.1710238705251736,23,6,0,0,0,4385.39990234375,4329.60009765625,0,0,,22.10009765625,0,0,0.0,3.7680341049325006,0.5054784787405108,0,0,0,0,0,0,0,-1
2026-01-04 23:00:00+00:00,4368.7998046875,4385.39990234375,4363.2998046875,4381.39990234375,8207,0.0,XAUUSD,1h,14.242850167410714,0.0032507532945786942,0.016373566121477976,1,71.16761427540897,-1.805309497876064,23,6,0,0,1,4385.39990234375,4363.2998046875,0,1,,9.30029296875,0,1,0.0,1.2708199162036482,0.28084266512558437,0,1,0,0,0,0,0,-1
2026-01-04 23:15:00+00:00,4378.7998046875,4382.2001953125,4370.39990234375,4376.39990234375,2794,0.0,XAUUSD,15m,13.992850167410714,0.0031973426742645116,0.017597597893596224,1,68.08346854835666,-2.194041074366419,23,6,0,0,0,4385.39990234375,4363.2998046875,0,0,,22.10009765625,0,1,0.0,0.9361993803635567,0.6431856192501053,0,0,0,0,0,0,0,1
2026-01-04 23:30:00+00:00,4376.5,4376.5,4363.2998046875,4371.5,1749,0.0,XAUUSD,15m,13.935721261160714,0.003187858003239326,0.018351418546836796,1,62.316595243026235,-2.5540080702201875,23,6,0,0,0,4406.39990234375,4363.2998046875,0,0,,11.80029296875,0,1,0.0,0.5884299175353197,2.504348478970881,0,0,0,0,0,0,0,1
2026-01-04 23:45:00+00:00,4371.5,4385.39990234375,4370.39990234375,4381.39990234375,2079,0.0,XAUUSD,15m,14.014299665178571,0.0031985894868171876,0.019353808515112494,1,70.97046210186478,-1.8327000676390912,23,6,0,0,0,4430.7001953125,4363.2998046875,0,0,2.7998046875,,0,1,0.0,1.2915449283008726,3.517856342921422,0,0,0,0,0,0,0,1
2026-01-05 00:00:00+00:00,4381.89990234375,4406.39990234375,4379.2998046875,4404.5,8865,0.0,XAUUSD,1h,15.185756138392858,0.0034477820725151227,0.021984303166646964,1,74.15819499849869,-0.1693213604255729,0,0,1,0,1,4430.7001953125,4363.2998046875,0,0,,6.10009765625,0,0,0.0,2.7130815836253976,1.725313845009026,0,0,0,0,0,0,0,-1
2026-01-05 00:00:00+00:00,4381.89990234375,4430.7001953125,4379.2998046875,4408.7998046875,34191,0.0,XAUUSD,4h,18.578648158482142,0.004213992238597238,0.024447200424874523,2,76.02595740791519,0.09324161613412628,0,0,1,0,2,4430.7001953125,4370.39990234375,0,0,,27.10009765625,0,1,0.0,2.066883554507619,1.1787935504339322,0,0,0,0,0,0,0,-1
2026-01-05 00:00:00+00:00,4381.89990234375,4389.39990234375,4379.2998046875,4387.0,1404,0.0,XAUUSD,15m,20.292933872767858,0.00462569725843808,0.024656386842475758,2,64.65694902938468,-0.9886840538316836,0,0,1,0,0,4430.7001953125,4379.2998046875,0,0,,44.0,0,1,0.0,0.3794520477314171,2.1534685712026866,1,0,0,0,0,0,0,1
2026-01-05 00:15:00+00:00,4387.10009765625,4398.89990234375,4386.7001953125,4396.2998046875,2044,0.0,XAUUSD,15m,20.228620256696427,0.004601283159789947,0.02496741066130314,2,71.72635804648706,-0.5319110989453785,0,0,1,0,0,4430.7001953125,4379.2998046875,0,0,5.60009765625,,0,1,0.0,0.8403934516676869,1.7005801774153226,0,0,0,0,0,0,0,0
2026-01-05 00:30:00+00:00,4396.10009765625,4406.39990234375,4395.0,4397.10009765625,3624,0.0,XAUUSD,15m,20.178606305803573,0.004589071401071631,0.02556744578850068,2,70.11019978545174,-0.4933830773442344,0,0,1,0,0,4430.7001953125,4379.2998046875,0,0,,4.2998046875,0,0,0.0,0.8821368878994609,1.6651347048971499,0,0,0,0,0,0,0,0
2026-01-05 00:45:00+00:00,4397.5,4405.60009765625,4394.60009765625,4404.5,1793,0.0,XAUUSD,15m,20.814313616071427,0.004725692726999984,0.025686225562278172,2,71.6065945395573,-0.12272963123885618,0,0,1,0,0,4430.7001953125,4386.7001953125,0,0,,2.60009765625,0,1,0.0,0.8551713506303746,1.2587585541264235,0,0,0,0,0,0,0,0
2026-01-05 01:00:00+00:00,4404.60009765625,4430.7001953125,4403.7998046875,4412.2001953125,7664,0.0,XAUUSD,15m,22.492919921875,0.005097891964596568,0.02631544753493147,2,73.0626619343931,0.22837140930736693,1,0,1,0,0,4430.7001953125,4394.60009765625,0,0,,5.2001953125,0,1,0.0,0.7824727833194038,0.8224810324429345,0,0,0,0,0,0,0,0
2026-01-05 01:00:00+00:00,4404.60009765625,4430.7001953125,4400.39990234375,4411.10009765625,14897,0.0,XAUUSD,1h,23.721505301339285,0.005377684653754113,0.0263508277658988,2,76.75643615145394,0.16956775442485142,1,0,1,0,1,4430.7001953125,4394.60009765625,0,0,,27.5,0,1,0.0,0.695571372490785,0.8262585956188625,0,0,0,0,0,0,0,0
2026-01-05 01:15:00+00:00,4411.89990234375,4415.0,4403.2001953125,4405.89990234375,2724,0.0,XAUUSD,15m,20.578648158482142,0.004670702606642331,0.02601339875633731,2,61.58938255864446,-0.057250996515198806,1,0,1,0,0,4430.7001953125,4400.39990234375,0,0,,28.5,0,1,0.0,0.2672673130733809,1.2051468482164496,1,0,0,0,0,0,0,0
2026-01-05 01:30:00+00:00,4406.39990234375,4414.7998046875,4402.2001953125,4413.7001953125,2299,0.0,XAUUSD,15m,20.450055803571427,0.004633313296922632,0.024658718756132993,2,65.73501699512161,0.32377199715392785,1,0,1,0,0,4430.7001953125,4397.10009765625,0,0,,14.60009765625,0,1,0.0,0.8117385016304423,0.8312935751026702,0,0,0,0,0,0,0,0
2026-01-05 01:45:00+00:00,4413.7001953125,4416.5,4400.39990234375,4411.10009765625,2210,0.0,XAUUSD,15m,20.021484375,0.00453888688348696,0.02339900041531837,2,63.39048273189975,0.20080321484702618,1,0,1,0,0,4418.7998046875,4397.10009765625,0,0,,17.69970703125,0,1,0.0,0.6992488537703638,0.38457223685494096,0,1,0,0,0,0,0,0
2026-01-05 02:00:00+00:00,4411.39990234375,4418.7998046875,4397.10009765625,4415.0,6408,0.0,XAUUSD,1h,20.728585379464285,0.0046950363260394755,0.02167959962677586,2,67.57741104900143,0.38195898693465535,2,0,1,0,1,4418.7998046875,4397.10009765625,0,0,,19.39990234375,0,1,0.0,0.8635370921878418,0.1833123012467821,0,1,0,0,0,0,0,0
