time,open,high,low,close,tick_volume,spread,symbol,timeframe,atr,atr_pct,bb_width,volatility_regime,rsi,vwap_dist,hour,dow,session,symbol_encoded,timeframe_encoded,swing_high,swing_low,is_swing_high,is_swing_low,fvg_bullish,fvg_bearish,near_fvg_bull,near_fvg_bear,ob_zone_strength,dist_to_demand,dist_to_supply,in_demand_zone,in_supply_zone,is_liquidity_sweep_bull,is_liquidity_sweep_bear,near_liquidity_sweep_bull,near_liquidity_sweep_bear,is_news_window,label
2026-01-23 13:00:00+00:00,99.27999877929688,99.80999755859376,98.83999633789062,99.71499633789062,12607,0.0,XAGUSD,1h,0.6596423557826502,0.006615277340505634,0.020952207671912092,2,61.69381604995565,31.301500418675,13,4,4,0,1,99.80999755859376,98.83999633789062,0,1,,0.7449951171875284,0,1,0.0,1.3264763736431586,0.14401928540568396,0,1,0,0,0,0,0,-1
2026-01-23 13:15:00+00:00,99.76499938964844,99.79000091552734,99.06500244140624,99.21499633789062,2684,0.0,XAGUSD,15m,0.6703567504882864,0.0067566071181950375,0.01971070289795408,2,52.75134128792608,30.047537050337507,13,4,4,0,0,99.80999755859376,98.83999633789062,0,0,,0.9700012207031392,0,1,0.0,0.5594036305696196,0.8875889148125109,0,0,0,0,0,0,0,1
2026-01-23 13:30:00+00:00,99.19000244140624,99.49500274658205,98.83999633789062,99.26000213623048,2793,0.0,XAGUSD,15m,0.6914285932268476,0.006965832947272042,0.01847645739484304,2,56.44355355019689,29.189105224343248,13,4,4,0,0,99.93499755859376,98.83999633789062,0,0,,0.5400009155273438,0,1,0.0,0.6074463834070284,0.9762330180953699,0,0,0,0,0,0,0,1
2026-01-23 13:45:00+00:00,99.25499725341795,99.79000091552734,99.25,99.71499633789062,2095,0.0,XAGUSD,15m,0.6875000000000051,0.006894650005003936,0.017572453742638727,2,56.959434117156064,30.01171639903231,13,4,4,0,0,99.93499755859376,98.83999633789062,0,0,,0.37000274658204546,0,1,0.0,1.2727272727272634,0.3200017755682001,0,1,0,0,0,0,0,1
2026-01-23 14:00:00+00:00,99.73999786376952,99.93499755859376,99.125,99.4749984741211,10604,0.0,XAGUSD,1h,0.7046427045549706,0.007083616138363519,0.017837314470230077,2,57.815586528288314,28.91152845240238,14,4,4,0,1,99.93499755859376,98.83999633789062,1,0,,0.2949981689452983,0,1,0.0,0.9011689642504926,0.6528118172502629,0,0,0,0,0,0,0,1
2026-01-23 14:00:00+00:00,99.73999786376952,99.91999816894533,99.49500274658205,99.8499984741211,2313,0.0,XAGUSD,15m,0.721071515764515,0.007221547589221053,0.017726644134494367,2,60.13253128689157,28.766524048812613,14,4,4,0,0,99.93499755859376,99.125,0,0,,0.41500091552735796,0,1,0.0,1.0054460039964486,0.1178788547520842,0,1,0,0,0,0,0,-1
2026-01-23 14:15:00+00:00,99.83499908447266,99.93499755859376,99.5199966430664,99.68000030517578,2188,0.0,XAGUSD,15m,0.7200001307896277,0.007223115254668015,0.016960386049703118,2,56.41758672197221,28.567223562600912,14,4,4,0,0,99.93499755859376,99.125,0,0,,0.7949981689453267,0,1,0.0,0.7708336171649159,0.3541627876349498,0,1,0,0,0,0,0,1
2026-01-23 14:30:00+00:00,99.68000030517578,99.87999725341795,99.125,99.79499816894533,3937,0.0,XAGUSD,15m,0.7453569684709882,0.0074688810275757075,0.01728687680672464,2,59.41747083798756,27.739298137596887,14,4,4,0,0,100.46499633789062,99.125,0,0,,0.5199966430664205,0,1,0.0,0.898895693320945,0.8988956933209069,0,0,0,0,0,0,0,1
2026-01-23 14:45:00+00:00,99.8249969482422,99.9250030517578,99.41500091552734,99.4749984741211,2166,0.0,XAGUSD,15m,0.6514287676130073,0.006548668284548701,0.016127801677503942,2,43.360730986602405,31.24122357760034,14,4,4,0,0,100.46499633789062,99.125,0,0,,0.6100006103515483,0,1,0.0,0.5372781975895429,1.5197331051207994,0,0,0,0,0,0,0,1
2026-01-23 15:00:00+00:00,99.51000213623048,100.46499633789062,99.2699966430664,100.04000091552734,16442,0.0,XAGUSD,1h,0.6367857796805296,0.006365311613883574,0.016853590801155352,2,59.43277303019014,32.795557435945554,15,4,4,0,1,100.46499633789062,99.125,0,0,,0.655006408691392,0,1,0.0,1.4369053843922086,0.6674072127937563,0,0,0,0,0,0,0,-1
2026-01-23 15:00:00+00:00,99.51000213623048,100.19000244140624,99.2699966430664,100.08999633789062,4898,0.0,XAGUSD,15m,0.6650003705705956,0.0066440243271229825,0.016577644834112074,2,65.59997558593724,31.46472967145788,15,4,4,0,0,100.46499633789062,99.2699966430664,0,0,,1.1199951171875,0,1,0.0,1.2330815607224819,0.5639094601980985,0,0,0,0,0,0,0,-1
2026-01-23 15:15:00+00:00,100.08499908447266,100.13999938964844,99.34500122070312,99.6500015258789,4171,0.0,XAGUSD,15m,0.6982143947056402,0.007006667175256543,0.015397338897360146,2,56.85790280784929,29.326061710113585,15,4,4,0,0,100.46499633789062,99.2699966430664,0,0,,0.6000061035156108,0,1,0.0,0.544252432625234,1.1672558145343193,0,0,0,0,0,0,0,1
2026-01-23 15:30:00+00:00,99.62000274658205,100.15499877929688,99.58999633789062,100.0500030517578,2515,0.0,XAGUSD,15m,0.7175004141671367,0.007171418213710198,0.015307247191594972,2,59.14997414828954,29.088339662842742,15,4,4,0,0,102.34500122070312,99.2699966430664,0,0,,0.375,0,1,0.0,1.087116318388208,3.198601873434909,0,0,0,0,0,0,0,1
2026-01-23 15:45:00+00:00,100.05500030517578,100.46499633789062,99.76499938964844,100.04000091552734,4858,0.0,XAGUSD,15m,0.7142862592424696,0.007140006524446205,0.014208223776938244,2,53.53804719840934,29.191656980745705,15,4,4,0,0,102.34500122070312,99.34500122070312,0,0,,0.09500122070311079,0,1,0.0,0.9729988304147065,3.226997965242017,0,0,0,0,0,0,0,1
2026-01-23 16:00:00+00:00,100.05999755859376,102.34500122070312,100.05999755859376,102.19000244140624,37082,0.0,XAGUSD,4h,0.8096433367048012,0.00792292119935152,0.026317635596237385,2,71.20830957997075,28.31174443430867,16,4,3,0,2,102.34500122070312,99.58999633789062,0,0,,0.4049987792968608,0,1,0.0,3.211298093426516,0.1914408138375161,0,1,0,0,0,0,0,-1
2026-01-23 16:00:00+00:00,100.05999755859376,101.16500091552734,100.05999755859376,100.86000061035156,11211,0.0,XAGUSD,1h,0.9100009373256128,0.009022416535978255,0.028095708079314958,2,62.34062962886655,23.702826550134457,16,4,3,0,1,102.34500122070312,99.76499938964844,0,0,,2.285003662109361,0,1,0.0,1.2032968052991313,1.6318671217150689,0,0,0,0,0,0,0,0
2026-01-23 16:00:00+00:00,100.05999755859376,100.56999969482422,100.05999755859376,100.45500183105467,2934,0.0,XAGUSD,15m,0.9203578404017827,0.009161891629345062,0.027475740595673627,2,58.50535253301807,22.98967169437241,16,4,3,0,0,102.34500122070312,100.05999755859376,0,0,,0.745002746582017,0,1,0.0,0.4291855353657549,2.053548420713591,1,0,0,0,0,0,0,1
2026-01-23 16:15:00+00:00,100.44000244140624,101.08000183105467,100.41999816894533,100.9749984741211,3515,0.0,XAGUSD,15m,0.92892946515764,0.009199598704581466,0.02792485425718096,2,58.88578380047757,23.329583292550662,16,4,3,0,0,101.16500091552734,100.05999755859376,0,0,0.20999908447265625,,0,1,0.0,0.9850058049047387,0.20453914805469806,0,1,0,0,0,0,0,0
2026-01-23 16:30:00+00:00,100.98500061035156,101.16500091552734,100.77999877929688,100.9499969482422,2679,0.0,XAGUSD,15m,0.8985726492745475,0.008901165690329364,0.028382165432993427,2,60.727273534350196,24.08378236724648,16,4,3,0,0,101.16500091552734,100.05999755859376,0,0,,0.47499847412107954,0,0,0.0,0.9904590245062194,0.2392727704974362,0,1,0,0,0,0,0,0
2026-01-23 16:45:00+00:00,100.93499755859376,101.01499938964844,100.6050033569336,100.86000061035156,2083,0.0,XAGUSD,15m,0.8960723876953054,0.008884318682061744,0.029118292006188713,2,57.663155286809,24.045801413176704,16,4,3,0,0,101.625,100.41999816894533,0,0,,0.46500396728514204,0,1,0.0,0.4910344827586087,0.85372498935718,1,0,0,0,0,0,0,1
2026-01-23 17:00:00+00:00,100.8949966430664,101.12000274658205,100.6999969482422,101.0749969482422,2082,0.0,XAGUSD,15m,0.8964298793247687,0.008868957767901852,0.029982953043476392,2,60.5124295558845,24.271277455317446,17,4,3,0,0,101.625,100.6050033569336,0,0,,0.3150024414062358,0,1,0.0,0.524294874756549,0.6135483259126585,0,0,0,0,0,0,0,1
2026-01-23 17:00:00+00:00,100.8949966430664,101.625,100.6999969482422,101.03500366210938,8864,0.0,XAGUSD,1h,0.9085731506347575,0.008992657175262665,0.029462008072508497,2,59.45128688229055,23.882706464966247,17,4,3,0,1,101.625,100.6050033569336,0,0,,0.09500122070313921,0,1,0.0,0.4732698791235132,0.6493658077816136,1,0,0,0,0,0,0,1
2026-01-23 17:15:00+00:00,101.06999969482422,101.37000274658205,101.0250015258789,101.0999984741211,2119,0.0,XAGUSD,15m,0.896787370954235,0.008870300538963793,0.0287026445370624,2,62.88664409503319,24.264165143213653,17,4,3,0,0,101.625,100.6999969482422,0,0,,0.5049972534179545,0,1,0.0,0.4460383127979007,0.58542475383019,1,0,0,0,0,0,0,1
2026-01-23 17:30:00+00:00,101.12000274658205,101.54499816894533,101.12000274658205,101.37999725341795,1754,0.0,XAGUSD,15m,0.8432159423828074,0.008317379810881568,0.029273098108879937,2,61.12958621126662,26.133445433838126,17,4,3,0,0,101.68499755859376,100.6999969482422,0,0,,0.5500030517578267,0,1,0.0,0.8064367275293318,0.3617107906118598,0,1,0,0,0,0,0,1
2026-01-23 17:45:00+00:00,101.375,101.625,100.81999969482422,101.03500366210938,2909,0.0,XAGUSD,15m,0.8350012642996612,0.008264475023845693,0.028323619564964844,2,57.48227652963097,25.970179023504784,17,4,3,0,0,101.68499755859376,100.81999969482422,0,0,,0.5499954223632812,0,1,0.0,0.25748939130707316,0.7784346255206658,1,0,0,0,0,0,0,1
2026-01-23 18:00:00+00:00,101.0500030517578,101.68499755859376,100.99500274658205,101.43000030517578,2677,0.0,XAGUSD,15m,0.8275010245186901,0.008158345874287298,0.028538052117202582,2,64.19462703420959,26.6761557376867,18,4,3,0,0,101.68499755859376,100.81999969482422,0,0,,0.6750030517577983,0,1,0.0,0.7371599457612332,0.30815339904418876,0,1,0,0,0,0,0,1
2026-01-23 18:00:00+00:00,101.0500030517578,101.68499755859376,100.9499969482422,101.12999725341795,10018,0.0,XAGUSD,1h,0.8396437508719268,0.00830261815164391,0.02760562867962401,2,58.75201400747609,25.90835120249319,18,4,3,0,1,101.68499755859376,100.81999969482422,0,0,,0.44499969482424717,0,1,0.0,0.3692012931339265,0.6609949810255485,1,0,0,0,0,0,0,1
2026-01-23 18:15:00+00:00,101.4250030517578,101.62000274658205,101.23999786376952,101.41999816894533,4180,0.0,XAGUSD,15m,0.8246443612234913,0.008130983791281474,0.02697070974036893,2,60.69769615015659,26.72069276906087,18,4,3,0,0,101.68499755859376,100.9499969482422,0,0,,0.6499938964843892,0,1,0.0,0.5699441393206197,0.3213499080443219,0,1,0,0,0,0,0,1
2026-01-23 18:30:00+00:00,101.4250030517578,101.58000183105467,101.03500366210938,101.28500366210938,1686,0.0,XAGUSD,15m,0.698929922921314,0.00690062593326225,0.02454382839893681,1,39.797006709100614,31.32872030747718,18,4,3,0,0,101.8550033569336,100.9499969482422,0,0,,0.6700057983398438,0,1,0.0,0.4793137378736732,0.8155319669843206,1,0,0,0,0,0,0,1
2026-01-23 18:45:00+00:00,101.2699966430664,101.34500122070312,100.9499969482422,101.12999725341795,1475,0.0,XAGUSD,15m,0.5750013078962033,0.005685764100787312,0.023480633399933178,0,54.1410888598165,37.80607033149232,18,4,3,0,0,102.34500122070312,100.9499969482422,0,0,,0.4700012207031108,0,1,0.0,0.31304329695237093,2.113045571549374,1,0,0,0,0,0,0,1
2026-01-23 19:00:00+00:00,101.1449966430664,101.8550033569336,101.11000061035156,101.5749969482422,2065,0.0,XAGUSD,15m,0.5710727146693628,0.005622178014539881,0.02279166808903073,0,66.96976422662712,38.83782326901783,19,4,3,0,0,102.34500122070312,100.9499969482422,0,0,,0.2350006103515625,0,1,0.0,1.0944315565170362,1.348347159094682,0,0,0,0,0,0,0,1
2026-01-23 19:00:00+00:00,101.1449966430664,102.34500122070312,101.11000061035156,102.19000244140624,6989,0.0,XAGUSD,1h,0.6121439252580926,0.005990252574943268,0.0214970549578527,0,67.89411825513946,37.212458267977404,19,4,3,0,1,102.34500122070312,100.9499969482422,0,0,,0.29500579833982954,0,1,0.0,2.0256763842608128,0.25320643218265787,0,1,0,0,0,0,0,-1
2026-01-23 19:15:00+00:00,101.56999969482422,101.83499908447266,101.55999755859376,101.75,909,0.0,XAGUSD,15m,0.6296441214425214,0.0061881486136857134,0.019919437083300656,0,60.49877648773846,35.47633000726212,19,4,3,0,0,102.34500122070312,101.11000061035156,0,0,,0.7550048828125,0,1,0.0,1.0164462239116792,0.9449801887135402,0,0,0,0,0,0,0,1
2026-01-23 19:30:00+00:00,101.73500061035156,101.9000015258789,101.58999633789062,101.86499786376952,1447,0.0,XAGUSD,15m,0.6225019182477668,0.00611104826292028,0.017636882059406344,0,63.10301814948073,36.06318670046589,19,4,3,0,0,103.52999877929688,101.11000061035156,0,0,0.0149993896484375,,0,1,0.0,1.2128432560386944,2.674692023783705,0,0,0,0,0,0,0,1
2026-01-23 19:45:00+00:00,101.87000274658205,102.34500122070312,101.8499984741211,102.19000244140624,2568,0.0,XAGUSD,15m,0.6278588431222089,0.006144033937979509,0.01758078980705678,0,64.13191046611877,36.264361297047394,19,4,3,0,0,103.52999877929688,101.55999755859376,0,0,,0.02000427246095171,0,0,0.0,1.0034180289308197,2.134231846169629,0,0,0,0,0,0,0,1
2026-01-23 20:00:00+00:00,102.18499755859376,103.52999877929688,101.87999725341795,103.38500213623048,11019,0.0,XAGUSD,4h,0.6796444484165747,0.00657391724498885,0.024703878488419217,1,73.03920761982262,35.223509468325666,20,4,3,0,2,103.52999877929688,101.58999633789062,0,0,,0.46500396728517046,0,1,0.0,2.641095358789195,0.21334190752856588,0,1,0,0,0,0,0,-1
2026-01-23 20:00:00+00:00,102.18499755859376,102.36499786376952,101.87999725341795,102.31999969482422,1463,0.0,XAGUSD,15m,0.7625018528529596,0.007452129154878508,0.02453748669917492,2,59.999999999999915,29.99510363480825,20,4,3,0,0,103.52999877929688,101.8499984741211,0,0,,1.6500015258789205,0,1,0.0,0.616393545726583,1.586880189137051,0,0,0,0,0,0,0,1
2026-01-23 20:00:00+00:00,102.18499755859376,102.83999633789062,101.87999725341795,102.7249984741211,6209,0.0,XAGUSD,1h,0.7992875235421337,0.007780847266145188,0.026110732270660617,2,60.803212063868685,29.104471028666904,20,4,3,0,1,103.52999877929688,101.87999725341795,0,0,,0.02999877929686079,0,1,0.0,1.0571930573348876,1.0071473424335846,0,0,0,0,0,0,0,1
2026-01-23 20:15:00+00:00,102.375,102.58999633789062,102.33499908447266,102.34500122070312,1384,0.0,XAGUSD,15m,0.7696446010044663,0.007520099583024645,0.026297922173541342,2,60.46322296322282,29.72780976847838,20,4,3,0,0,102.83999633789062,101.87999725341795,0,0,,0.6699981689452983,0,1,0.0,0.6041801198608967,0.6431476509306762,0,0,0,0,0,0,0,1
2026-01-23 20:30:00+00:00,102.33999633789062,102.6999969482422,102.16999816894533,102.6500015258789,1472,0.0,XAGUSD,15m,0.7582163129534061,0.007386422812300237,0.026485783843688306,1,59.8865361882291,30.573929930551905,20,4,3,0,0,103.52999877929688,101.87999725341795,0,0,,0.089996337890625,0,1,0.0,1.0155469610797863,1.1606150360840974,0,0,0,0,0,0,0,1
2026-01-23 20:45:00+00:00,102.65499877929688,102.83999633789062,102.5,102.7249984741211,1890,0.0,XAGUSD,15m,0.7300017220633391,0.007106368779817935,0.026998401888646033,1,63.4146278862047,31.852684512611408,20,4,3,0,0,103.52999877929688,102.16999816894533,0,0,,0.07999420166015625,0,1,0.0,0.760272597175616,1.1027375427286112,0,0,0,0,0,0,0,1
2026-01-23 21:00:00+00:00,102.72000122070312,103.52999877929688,102.62000274658205,103.38500213623048,4810,0.0,XAGUSD,1h,0.7600010463169633,0.007351173096804791,0.02893772430011632,1,65.55820137461762,31.44966704734268,21,4,0,0,1,103.52999877929688,102.16999816894533,0,0,,0.1549987792968608,0,1,0.0,1.5986872296731431,0.1907847940066128,0,1,0,0,0,0,0,-1
2026-01-23 21:00:00+00:00,102.72000122070312,103.15499877929688,102.68499755859376,102.93000030517578,1888,0.0,XAGUSD,15m,0.7710729326520648,0.007491236086329748,0.02915807516875667,2,62.39632502170365,30.402585878086,21,4,0,0,0,103.52999877929688,102.5,0,0,,0.9099960327148295,0,1,0.0,0.5576648938989699,0.7781345300987684,0,0,0,0,0,0,0,1
2026-01-23 21:15:00+00:00,102.91999816894533,103.02999877929688,102.62000274658205,103.0250015258789,1168,0.0,XAGUSD,15m,0.7721437726702008,0.007494722263859862,0.029660078048406136,2,64.41065212346254,30.480124886576185,21,4,0,0,0,103.52999877929688,102.62000274658205,0,0,,0.25,0,1,0.0,0.5245121357338777,0.6540197192442604,0,0,0,0,0,0,0,1
2026-01-23 21:30:00+00:00,103.00499725341795,103.18000030517578,102.90499877929688,103.13500213623048,607,0.0,XAGUSD,15m,0.738572256905692,0.007161218224731461,0.029107640543059532,1,62.50001528321005,32.0126992949478,21,4,0,0,0,105.18000030517578,102.62000274658205,0,0,0.0800018310546875,,0,1,0.0,0.6972904612015471,2.7688532162215016,0,0,0,0,0,0,0,1
2026-01-23 21:45:00+00:00,103.16000366210938,103.52999877929688,103.11000061035156,103.38500213623048,1147,0.0,XAGUSD,15m,0.6803577968052456,0.0065808171663887735,0.029714307035304206,0,60.170196961492195,35.1155179739255,21,4,0,0,0,105.18000030517578,102.62000274658205,0,0,0.620002746582017,,0,0,0.0,1.1244074709522596,2.6383149827547605,0,0,0,0,0,0,0,1
2026-01-25 20:00:00+00:00,104.7750015258789,105.18000030517578,103.8000030517578,104.9749984741211,5931,0.0,XAGUSD,4h,0.7635716029575903,0.007273842477319296,0.035015735041535795,1,72.95372080874805,33.352569577686126,20,6,3,0,2,105.18000030517578,102.90499877929688,1,0,0.8700027465820312,,0,0,0.0,2.71094378943161,0.26847754717519734,0,1,0,0,0,0,0,-1
2026-01-25 23:00:00+00:00,104.7750015258789,105.18000030517578,104.4000015258789,104.6750030517578,772,0.0,XAGUSD,15m,0.797142573765347,0.007615405307140908,0.03816546219553859,2,69.48686230792894,31.56931658825704,23,6,0,0,0,105.18000030517578,103.11000061035156,1,0,,1.379997253417983,0,0,0.0,1.96326540936568,0.6335093244770512,0,0,0,0,0,0,0,-1
2026-01-25 23:00:00+00:00,104.7750015258789,105.18000030517578,103.8000030517578,104.9749984741211,5931,0.0,XAGUSD,1h,0.8603564671107721,0.008195822620782138,0.04060514968687022,2,69.38065369720854,29.58218204263516,23,6,0,0,1,105.18000030517578,103.8000030517578,0,0,,1.379997253417983,0,1,0.0,1.3657076656948208,0.23827545777986606,0,1,0,0,0,0,0,-1
2026-01-25 23:15:00+00:00,104.66999816894533,105.18000030517578,103.8000030517578,104.28500366210938,2030,0.0,XAGUSD,15m,0.8410704476492766,0.00806511404433952,0.039424873869744366,2,56.73655344756875,29.434485219198354,23,6,0,0,0,105.18000030517578,103.8000030517578,0,0,,1.1100006103515625,0,1,0.0,0.5766468334574278,1.0641161457614507,0,0,0,0,0,0,0,1
2026-01-25 23:30:00+00:00,104.30500030517578,104.9800033569336,104.06999969482422,104.69499969482422,1621,0.0,XAGUSD,15m,0.7985703604561942,0.007627588354591427,0.039468343863837754,1,69.70961345108161,31.509627650906697,23,6,0,0,0,105.63999938964844,103.8000030517578,0,0,,0.5800018310546875,0,1,0.0,1.1207486370457593,1.1833643491155554,0,0,0,0,0,0,0,1
2026-01-25 23:45:00+00:00,104.68000030517578,105.16999816894533,104.5999984741211,104.9749984741211,1508,0.0,XAGUSD,15m,0.7707132611955915,0.007341874469144109,0.041120864607950426,1,69.06786564975503,33.00716061094175,23,6,0,0,0,109.31999969482422,103.8000030517578,0,0,,0.43000030517579546,0,1,0.0,1.5245558647071278,5.637636510837785,0,0,0,0,0,0,0,1
2026-01-26 00:00:00+00:00,105.0,105.63999938964844,104.5500030517578,105.5749969482422,1944,0.0,XAGUSD,15m,0.8207130432128916,0.007773744418058033,0.04259800718596767,1,76.3889408321052,31.721632044882035,0,0,1,0,0,109.31999969482422,104.06999969482422,0,0,,0.6199951171875284,0,1,0.0,1.8337679239582758,4.563108601175928,0,0,0,0,0,0,0,1
2026-01-26 00:00:00+00:00,105.0,109.31999969482422,104.5500030517578,108.08999633789062,40938,0.0,XAGUSD,4h,1.1235700334821448,0.010394764284845115,0.05392075956204127,2,82.65311262681703,25.31476730037605,0,0,1,0,2,109.31999969482422,104.5500030517578,0,0,,1.0899963378906392,0,1,0.0,3.150665450876928,1.0947278053701672,0,0,0,0,0,0,0,-1
2026-01-26 00:00:00+00:00,105.0,107.25499725341795,104.5500030517578,106.3550033569336,9653,0.0,XAGUSD,1h,1.3521412440708735,0.012713470935946556,0.056725057756883544,2,68.16823811713087,19.734687127385925,0,0,1,0,1,109.31999969482422,104.5500030517578,0,0,,3.970001220703125,0,1,0.0,1.3349199376105896,2.1928155441542114,0,0,0,0,0,0,0,1
2026-01-26 00:15:00+00:00,105.55999755859376,106.08499908447266,105.3499984741211,105.94000244140624,1656,0.0,XAGUSD,15m,1.3589275905064215,0.012827332067110562,0.05882872452354146,2,63.10932573810372,19.32776939729533,0,0,1,0,0,109.31999969482422,104.5500030517578,0,0,,1.4099960327148295,0,1,0.0,1.0228649409719002,2.4872533879147927,0,0,0,0,0,0,0,1
2026-01-26 00:30:00+00:00,105.95500183105467,106.77999877929688,105.84500122070312,106.6750030517578,2366,0.0,XAGUSD,15m,1.3757128034319237,0.012896299639798835,0.05968066829314871,2,68.67837195479717,19.621916358731404,0,0,1,0,0,107.77999877929688,104.5500030517578,0,0,,0.34999847412109375,0,1,0.0,1.5446537930728463,0.8032168667635409,0,0,0,0,0,0,0,0
2026-01-26 00:45:00+00:00,106.69000244140624,107.25499725341795,105.73500061035156,106.3550033569336,3687,0.0,XAGUSD,15m,1.4549985613141783,0.013680584038262104,0.06019002172871449,2,66.2439597345409,18.32640954079418,0,0,1,0,0,108.54000091552734,105.3499984741211,0,0,,1.2600021362304688,0,1,0.0,0.6907256883503468,1.5017180199959956,0,0,0,0,0,0,0,1
2026-01-26 01:00:00+00:00,106.37000274658205,107.77999877929688,105.5199966430664,107.6449966430664,5822,0.0,XAGUSD,15m,1.5967843191964326,0.014833799702657004,0.06141239034489667,2,69.72882518950055,17.497700059224186,1,0,1,0,0,108.54000091552734,105.5199966430664,0,0,,1.7350006103515483,0,1,0.0,1.3307996417884334,0.5605041718541802,0,0,0,0,0,0,0,-1
2026-01-26 01:00:00+00:00,106.37000274658205,108.54000091552734,105.5199966430664,107.46499633789062,15152,0.0,XAGUSD,1h,1.78249904087612,0.016586787341169213,0.06216602426548869,2,67.95778029554592,15.55189285778166,1,0,1,0,1,108.54000091552734,105.5199966430664,1,0,,0.5,0,1,0.0,1.0911645112965827,0.6030884466049086,0,0,0,0,0,0,0,0
2026-01-26 01:15:00+00:00,107.6449966430664,108.05500030517578,107.27999877929688,107.91500091552734,3464,0.0,XAGUSD,15m,1.7096421377999493,0.015842488285184805,0.06267196189338758,2,64.38361482047725,16.472566487938803,1,0,1,0,0,108.54000091552734,105.5199966430664,0,0,,0.7799987792968608,0,1,0.0,1.400880464693591,0.3655735818516268,0,1,0,0,0,0,0,-1
2026-01-26 01:30:00+00:00,107.91999816894533,108.54000091552734,107.76000213623048,108.20999908447266,3196,0.0,XAGUSD,15m,1.7096421377999482,0.015799299069075304,0.0644371857652839,2,67.30301135935031,16.640164790720576,1,0,1,0,0,109.31999969482422,105.5199966430664,0,0,,0.910003662109375,0,1,0.0,1.5734301243112068,0.6492590383739406,0,0,0,0,0,0,0,-1
2026-01-26 01:45:00+00:00,108.2300033569336,108.26499938964844,107.1449966430664,107.46499633789062,2670,0.0,XAGUSD,15m,1.6910711015973803,0.0157360178590648,0.062390286257396003,2,61.67918552845819,16.37825383538115,1,0,1,0,0,109.31999969482422,106.6999969482422,0,0,,1.840003967285142,0,1,0.0,0.4523756505127474,1.0969398951832148,1,0,0,0,0,0,0,0
2026-01-26 02:00:00+00:00,107.4749984741211,109.31999969482422,106.6999969482422,108.79499816894533,9688,0.0,XAGUSD,1h,1.7796429225376684,0.016357764166456446,0.061460819219512235,2,69.95574946391633,16.296013613560593,2,0,1,0,1,109.31999969482422,106.6999969482422,0,0,,1.5650024414062358,0,1,0.0,1.1772031311291222,0.2950038568019421,0,1,0,0,0,0,0,-1
2026-01-26 02:00:00+00:00,107.4749984741211,108.0,106.6999969482422,107.8499984741211,3657,0.0,XAGUSD,15m,1.8642856052943648,0.017285912208350244,0.057990203940366664,2,63.3291130427607,15.044181124312727,2,0,1,0,0,109.31999969482422,106.6999969482422,0,0,,1.470001220703125,0,1,0.0,0.6168590920902972,0.7885064480080113,0,0,0,0,0,0,0,0
2026-01-26 02:15:00+00:00,107.8499984741211,108.31999969482422,107.8499984741211,108.11499786376952,1767,0.0,XAGUSD,15m,1.8571428571428572,0.017177476703860765,0.05367255521272874,2,63.282578246528935,15.242229662718106,2,0,1,0,0,109.31999969482422,106.6999969482422,0,0,,0.05000305175779829,0,1,0.0,0.7619235698993236,0.6488471397986855,0,0,0,0,0,0,0,-1
2026-01-26 02:30:00+00:00,108.12999725341795,108.9000015258789,107.9499969482422,108.75499725341795,2136,0.0,XAGUSD,15m,1.8471434456961475,0.01698444662172152,0.054450116799995,2,63.406417315261955,15.668132775594952,2,0,1,0,0,109.31999969482422,106.6999969482422,0,0,0.41500091552734375,,0,1,0.0,1.1125288130512618,0.30587902781601634,0,1,0,0,0,0,0,-1
2026-01-26 02:45:00+00:00,108.74500274658205,109.31999969482422,108.73500061035156,108.79499816894533,2128,0.0,XAGUSD,15m,1.5482150486537358,0.014230571944581012,0.05384263345046362,2,53.75600556047839,18.71543790025319,2,0,1,0,0,109.31999969482422,107.4749984741211,0,0,,1.4250030517578125,0,0,0.0,0.8525945384473884,0.3391011644896565,0,1,0,0,0,0,0,-1
2026-01-26 03:00:00+00:00,108.7750015258789,109.16999816894533,107.4749984741211,108.08999633789062,6445,0.0,XAGUSD,1h,1.4164297921316933,0.01310417096975299,0.052116198437408515,2,60.38295801232201,19.94697560862369,3,0,1,0,1,109.31999969482422,107.4749984741211,0,0,,1.0599975585937358,0,1,0.0,0.43418873789993784,0.8683828621554676,1,0,0,0,0,0,0,-1
2026-01-26 03:00:00+00:00,108.7750015258789,108.94000244140624,108.26000213623048,108.91000366210938,1796,0.0,XAGUSD,15m,1.405358450753344,0.012903850918171249,0.0476229924428964,2,66.95204286391126,20.68417434980261,3,0,1,0,0,109.31999969482422,107.4749984741211,0,0,,0.5849990844726705,0,1,0.0,1.0210954986032532,0.29173769332305566,0,1,0,0,0,0,0,-1
2026-01-26 03:15:00+00:00,108.91000366210938,109.16999816894533,108.58499908447266,108.7249984741211,1183,0.0,XAGUSD,15m,1.3803585597446957,0.012695871042695402,0.04312574263536619,2,62.484724975211506,20.922453220677244,3,0,1,0,0,109.16999816894533,107.4749984741211,0,0,,0.5400009155273295,0,1,0.0,0.9055618130344292,0.3223797843558401,0,1,0,0,0,0,0,-1
